0.671244020	98
0.671347526	7226
0.672474801	98
0.672543988	7226
0.673672132	98
0.673754364	7226
0.674008717	1514
0.674880623	98
0.675200486	7226
0.676318948	98
0.676434127	7226
0.677556181	98
0.677624906	7226
0.678740915	98
0.678814185	7226
0.679928659	98
0.680073988	7226
0.681191480	98
0.681260715	7226
0.681961512	4370
0.681984339	98
0.682233340	1514
0.682253777	86
0.682954592	4370
0.682971900	86
0.683702749	4370
0.683720462	86
0.684668657	5798
0.684701542	86
0.685396332	4370
0.685427454	86
0.685881233	2942
0.685911213	86
0.686358360	2942
0.686388130	86
0.687046473	4370
0.687073765	86
0.688017131	5798
0.688054203	86
0.688788815	4370
0.688819647	86
0.689732916	5798
0.689767608	86
0.690700569	5798
0.690734726	86
0.691455106	4370
0.691485758	86
0.692421949	5798
0.692453401	86
0.693147368	4370
0.693178283	86
0.694108664	5798
0.694140096	86
0.694866318	4370
0.694896981	86
0.695826839	5798
0.695876359	86
0.696556671	4370
0.696605268	86
0.696791100	1514
0.696837164	86
0.697505494	4370
0.697553292	86
0.698249429	4370
0.698297081	86
0.699212400	5798
0.699259749	86
0.699914917	4370
0.699962127	86
0.700911672	5798
0.700960704	86
0.701625112	4370
0.701673227	86
0.702587435	5798
0.702635765	86
0.703337075	4370
0.703385264	86
0.704306933	5798
0.704353772	86
0.704993285	4370
0.705041037	86
0.706001493	5798
0.706048715	86
0.706746945	4370
0.706793719	86
0.707696235	5798
0.707746248	86
0.708424338	4370
0.708471610	86
0.709500095	5798
0.709550195	86
0.710713179	4370
0.710761676	86
0.711955577	5798
0.712005894	86
0.713080889	4370
0.713123999	86
0.714371260	5798
0.714410087	86
0.715577018	8654
0.715619908	86
0.717758468	5798
0.717797570	86
0.718951686	4370
0.718979864	86
0.720204545	5798
0.720250447	86
0.721361784	4370
0.721402521	86
0.722596242	5798
0.722635085	86
0.723806481	4370
0.723846698	86
0.724990515	5798
0.725033932	86
0.727687558	7226
0.727729480	86
0.728915312	7226
0.728957281	86
0.730056743	7226
0.730103508	86
0.731360044	7226
0.731400571	86
0.732144168	11510
0.732187998	86
0.733159224	4370
0.733198468	86
0.733908493	4370
0.733925265	86
0.734879408	4370
0.734892786	86
0.734879548	1514
0.734907926	86
0.735572348	4370
0.735584943	86
0.736075820	4370
0.736088387	86
0.737199014	4370
0.737211624	86
0.738193584	4370
0.738206227	86
0.738193732	4370
0.738220904	86
0.738959676	4370
0.738972434	86
0.739935969	4370
0.739949184	86
0.740886535	4370
0.740899197	86
0.741610360	4370
0.741623092	86
0.743325432	4370
0.743338330	86
0.743325590	4370
0.743352830	86
0.743325677	4370
0.743366137	86
0.744294680	4370
0.744307253	86
0.745079047	4370
0.745091609	86
0.746062135	4370
0.746074652	86
0.746735872	4370
0.746748452	86
0.746949994	4370
0.746964023	86
0.747645601	4370
0.747666551	86
0.748449798	4370
0.748471565	86
0.749422393	4370
0.749440153	86
0.750069668	4370
0.750086226	86
0.751139278	4370
0.751156880	86
0.751139418	4370
0.751172493	86
0.751842011	4370
0.751857508	86
0.752742289	4370
0.752759744	86
0.753544333	4370
0.753560653	86
0.754485456	5798
0.754502124	86
0.755173234	5798
0.755189731	86
0.756227014	5798
0.756242886	86
0.757885624	5798
0.757902331	86
0.758641236	5798
0.758658551	86
0.759699111	5798
0.759716431	86
0.760893000	5798
0.760909642	86
0.762215273	5798
0.762232290	86
0.763274890	5798
0.763292345	86
0.764572193	5798
0.764595161	86
0.765793692	5798
0.765812272	86
0.768026108	5798
0.768043483	86
0.769215079	5798
